0.108, 0.149, 0.171, 0.225, 0.28, 0.335, 0.415, 0.482, 0.575, 0.623, 0.695, 0.788, 0.974, 0.993, 0.996, 0.996, 0.997, 0.999, 0.999, 0.996, 0.998, 0.997, 0.998, 0.998, 1
0.577, 0.6, 0.679, 0.675, 0.758, 0.84, 0.867, 0.9, 0.938, 0.959, 0.973, 0.992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.899, 0.931, 0.955, 0.964, 0.969, 0.986, 0.99, 0.998, 0.997, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.995, 0.996, 0.995, 1, 1, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 0.997, 0.997, 0.996, 0.995
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.999, 0.995, 0.995, 0.989, 0.983, 0.979, 0.976, 0.968, 0.952, 0.921
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.995, 0.975, 0.962, 0.936, 0.918, 0.872, 0.856, 0.808, 0.756, 0.666, 0.643, 0.562
0.998, 0.999, 1, 0.998, 1, 0.998, 1, 1, 0.998, 0.999, 0.996, 0.994, 0.963, 0.834, 0.771, 0.668, 0.621, 0.51, 0.457, 0.381, 0.293, 0.257, 0.21, 0.188, 0.175
0.719, 0.69, 0.711, 0.657, 0.678, 0.649, 0.629, 0.635, 0.609, 0.559, 0.517, 0.462, 0.357, 0.166, 0.132, 0.087, 0.059, 0.04, 0.033, 0.034, 0.019, 0.01, 0.008, 0.002, 0
0.001, 0, 0.009, 0.008, 0.006, 0.013, 0.025, 0.03, 0.059, 0.062, 0.098, 0.131, 0.294, 0.411, 0.435, 0.507, 0.541, 0.577, 0.598, 0.586, 0.63, 0.607, 0.61, 0.667, 0.691
0.106, 0.113, 0.153, 0.208, 0.235, 0.309, 0.389, 0.483, 0.557, 0.608, 0.715, 0.768, 0.956, 0.979, 0.993, 0.995, 0.998, 0.998, 0.999, 0.995, 0.999, 0.996, 0.998, 0.998, 0.999
0.535, 0.576, 0.623, 0.691, 0.742, 0.801, 0.854, 0.891, 0.927, 0.948, 0.973, 0.991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.904, 0.932, 0.93, 0.948, 0.969, 0.982, 0.991, 0.994, 0.998, 0.999, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.993, 0.996, 1, 0.996, 0.998, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 0.997, 0.998, 0.999, 0.996
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.997, 0.994, 0.991, 0.981, 0.977, 0.969, 0.949, 0.93
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.996, 0.987, 0.969, 0.944, 0.936, 0.889, 0.852, 0.813, 0.777, 0.725, 0.667, 0.602
1, 0.999, 1, 0.999, 1, 1, 0.999, 0.998, 1, 0.998, 0.997, 0.99, 0.974, 0.835, 0.796, 0.73, 0.627, 0.544, 0.482, 0.399, 0.348, 0.255, 0.226, 0.188, 0.15
0.734, 0.71, 0.705, 0.693, 0.701, 0.674, 0.657, 0.606, 0.612, 0.577, 0.561, 0.516, 0.384, 0.169, 0.12, 0.112, 0.071, 0.068, 0.039, 0.026, 0.016, 0.015, 0.01, 0.001, 0.004
0.003, 0.004, 0.007, 0.004, 0.008, 0.013, 0.02, 0.035, 0.048, 0.053, 0.081, 0.131, 0.269, 0.339, 0.44, 0.496, 0.506, 0.558, 0.557, 0.589, 0.595, 0.587, 0.627, 0.644, 0.664
0.091, 0.113, 0.17, 0.16, 0.226, 0.299, 0.356, 0.415, 0.515, 0.629, 0.697, 0.761, 0.954, 0.977, 0.991, 0.993, 0.994, 0.998, 1, 0.997, 0.999, 0.996, 0.995, 0.998, 0.998
0.512, 0.559, 0.612, 0.67, 0.737, 0.801, 0.845, 0.892, 0.929, 0.953, 0.974, 0.994, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.911, 0.926, 0.916, 0.958, 0.966, 0.982, 0.983, 0.984, 0.997, 0.999, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.994, 0.993, 0.994, 0.997, 0.998, 0.998, 1, 1, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 1, 0.999, 0.999, 0.999, 0.998
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.997, 0.999, 0.997, 0.992, 0.988, 0.988, 0.971, 0.97, 0.952, 0.932
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.98, 0.975, 0.955, 0.935, 0.913, 0.864, 0.835, 0.781, 0.727, 0.688, 0.639
0.999, 0.999, 0.999, 1, 0.999, 0.999, 0.999, 1, 0.997, 0.999, 1, 0.996, 0.983, 0.834, 0.754, 0.712, 0.679, 0.558, 0.453, 0.382, 0.341, 0.279, 0.241, 0.202, 0.161
0.742, 0.739, 0.701, 0.699, 0.687, 0.669, 0.697, 0.646, 0.643, 0.606, 0.551, 0.518, 0.413, 0.189, 0.139, 0.124, 0.085, 0.042, 0.032, 0.029, 0.021, 0.012, 0.013, 0.003, 0.004
0.001, 0.002, 0.002, 0.007, 0.004, 0.007, 0.019, 0.028, 0.034, 0.061, 0.074, 0.09, 0.278, 0.333, 0.408, 0.442, 0.493, 0.534, 0.522, 0.556, 0.6, 0.576, 0.574, 0.623, 0.639
0.083, 0.116, 0.149, 0.18, 0.224, 0.279, 0.361, 0.415, 0.511, 0.601, 0.673, 0.761, 0.949, 0.984, 0.985, 0.995, 0.999, 0.994, 1, 0.995, 1, 0.997, 0.998, 0.996, 1
0.494, 0.529, 0.562, 0.64, 0.732, 0.768, 0.819, 0.862, 0.905, 0.95, 0.959, 0.991, 0.998, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.852, 0.898, 0.931, 0.947, 0.95, 0.984, 0.987, 0.988, 0.996, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.995, 0.997, 0.996, 0.998, 0.999, 0.998, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 0.996, 0.997
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 0.995, 0.995, 0.992, 0.984, 0.978, 0.974, 0.963, 0.95
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.995, 0.985, 0.97, 0.965, 0.944, 0.91, 0.894, 0.835, 0.784, 0.726, 0.712, 0.634
1, 1, 0.999, 0.997, 0.999, 1, 0.998, 1, 0.998, 0.998, 0.995, 1, 0.983, 0.857, 0.814, 0.734, 0.692, 0.596, 0.491, 0.47, 0.399, 0.325, 0.258, 0.232, 0.21
0.746, 0.725, 0.712, 0.736, 0.707, 0.692, 0.679, 0.698, 0.652, 0.63, 0.587, 0.525, 0.437, 0.193, 0.127, 0.106, 0.104, 0.073, 0.041, 0.044, 0.032, 0.015, 0.016, 0.007, 0.003
0, 0.001, 0.005, 0.005, 0.008, 0.011, 0.015, 0.03, 0.037, 0.051, 0.083, 0.104, 0.248, 0.339, 0.418, 0.461, 0.457, 0.525, 0.509, 0.54, 0.543, 0.558, 0.585, 0.625, 0.629
0.084, 0.107, 0.143, 0.166, 0.205, 0.265, 0.32, 0.411, 0.464, 0.563, 0.642, 0.768, 0.914, 0.981, 0.989, 0.984, 0.997, 0.99, 0.994, 0.997, 0.993, 0.997, 0.995, 0.999, 0.999
0.457, 0.504, 0.573, 0.64, 0.68, 0.728, 0.792, 0.873, 0.902, 0.943, 0.957, 0.988, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.872, 0.879, 0.913, 0.931, 0.963, 0.974, 0.974, 0.981, 0.997, 0.998, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.989, 0.989, 0.992, 0.996, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.998
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.999, 0.996, 0.998, 0.99, 0.987, 0.985, 0.975, 0.954, 0.944
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.986, 0.969, 0.956, 0.94, 0.912, 0.89, 0.859, 0.815, 0.762, 0.74, 0.655
1, 1, 0.999, 1, 0.999, 0.999, 0.998, 1, 1, 0.999, 1, 1, 0.99, 0.891, 0.795, 0.735, 0.68, 0.61, 0.554, 0.437, 0.388, 0.329, 0.237, 0.261, 0.185
0.781, 0.757, 0.766, 0.695, 0.723, 0.717, 0.714, 0.723, 0.694, 0.631, 0.601, 0.539, 0.462, 0.207, 0.163, 0.11, 0.09, 0.058, 0.053, 0.041, 0.023, 0.015, 0.017, 0.006, 0.003
0, 0.002, 0.002, 0.004, 0.003, 0.012, 0.013, 0.017, 0.031, 0.05, 0.073, 0.097, 0.243, 0.316, 0.377, 0.441, 0.438, 0.48, 0.512, 0.527, 0.535, 0.538, 0.552, 0.575, 0.569
0.073, 0.097, 0.098, 0.16, 0.192, 0.244, 0.308, 0.381, 0.464, 0.539, 0.65, 0.736, 0.923, 0.968, 0.984, 0.988, 0.99, 0.995, 0.997, 0.991, 0.991, 0.993, 0.997, 1, 0.997
0.415, 0.483, 0.568, 0.63, 0.674, 0.751, 0.779, 0.831, 0.897, 0.921, 0.959, 0.984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.852, 0.885, 0.898, 0.925, 0.958, 0.967, 0.983, 0.988, 0.997, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.977, 0.994, 0.993, 0.997, 0.996, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.998, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 0.998, 0.998
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.996, 0.997, 0.994, 0.99, 0.985, 0.977, 0.964, 0.96
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.993, 0.988, 0.971, 0.959, 0.916, 0.907, 0.877, 0.852, 0.764, 0.755, 0.699
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.998, 0.986, 0.868, 0.818, 0.755, 0.708, 0.6, 0.56, 0.497, 0.394, 0.329, 0.299, 0.241, 0.216
0.781, 0.768, 0.764, 0.747, 0.742, 0.733, 0.731, 0.729, 0.7, 0.657, 0.603, 0.531, 0.47, 0.212, 0.181, 0.137, 0.098, 0.083, 0.056, 0.033, 0.023, 0.019, 0.013, 0.014, 0.011
0.001, 0, 0.003, 0.002, 0.002, 0.01, 0.012, 0.019, 0.036, 0.043, 0.054, 0.1, 0.237, 0.296, 0.347, 0.387, 0.434, 0.463, 0.506, 0.521, 0.493, 0.5, 0.559, 0.542, 0.601
0.056, 0.077, 0.121, 0.143, 0.172, 0.223, 0.3, 0.374, 0.422, 0.509, 0.6, 0.698, 0.914, 0.964, 0.979, 0.99, 0.992, 0.995, 0.994, 0.992, 0.991, 0.994, 0.996, 0.997, 0.998
0.375, 0.479, 0.529, 0.581, 0.645, 0.701, 0.771, 0.838, 0.877, 0.92, 0.948, 0.982, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.843, 0.865, 0.901, 0.903, 0.948, 0.961, 0.983, 0.991, 0.994, 0.995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.985, 0.988, 0.996, 0.998, 0.997, 0.996, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.999, 1, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
